-0.07896898435791123,-0.3680183696057432,0.18163737167008548,0.005277548144891949,1200,2023-01-01T05:39:00.000Z,2023-01-01T05:39:59.950Z
-0.06866821903070211,-0.3507556797719627,0.11729142418052155,0.002666946619814014,1195,2023-01-01T05:40:00.000Z,2023-01-01T05:40:59.950Z
-0.08165340000698129,-0.21079448369609716,0.04448289979000559,0.0015187354016458973,1200,2023-01-01T05:41:00.000Z,2023-01-01T05:41:59.950Z
-0.06977946770301743,-0.19913470733476396,0.0352656103810816,0.0009260748011551378,1200,2023-01-01T05:42:00.000Z,2023-01-01T05:42:59.950Z
-0.04826389776696978,-0.15481939753773788,0.09381493135775575,0.0009141871336890271,1200,2023-01-01T05:43:00.000Z,2023-01-01T05:43:59.950Z
-0.052551846832305946,-0.13224385098767075,0.012627012585673142,0.0004714323003215618,1197,2023-01-01T05:44:00.000Z,2023-01-01T05:44:59.950Z
-0.07243224753834766,-0.12686037976408254,-0.017630950195673095,0.00034138407697666335,1197,2023-01-01T05:45:00.000Z,2023-01-01T05:45:59.950Z
-0.0758566587479768,-0.14349350302903757,-0.03214621164532977,0.00025216934441805566,1190,2023-01-01T05:46:00.000Z,2023-01-01T05:46:59.950Z
-0.06084019798560779,-0.15359694422678194,0.015893343697385834,0.0004146801515390898,1193,2023-01-01T05:47:00.000Z,2023-01-01T05:47:59.950Z
-0.051391818949005734,-0.1482948555350294,0.029328219697904848,0.0006558092196038794,1200,2023-01-01T05:48:00.000Z,2023-01-01T05:48:59.950Z
-0.039220226118585146,-0.10396501874028678,0.024847400022176377,0.00028828829301733304,1195,2023-01-01T05:49:00.000Z,2023-01-01T05:49:59.950Z
-0.04358025014955075,-0.10886023631647315,0.015180692997044165,0.0002566412113098318,1195,2023-01-01T05:50:00.000Z,2023-01-01T05:50:59.950Z
-0.03632026525517791,-0.09928142620625799,0.0030943657891604748,0.0002379297425475754,1200,2023-01-01T05:51:00.000Z,2023-01-01T05:51:59.950Z
-0.04218729151210154,-0.12190653226247974,0.03884826864109761,0.0005628183546680185,1195,2023-01-01T05:52:00.000Z,2023-01-01T05:52:59.950Z
-0.05955817168208971,-0.1414157632112986,0.04372786204931885,0.0006732792915293734,1198,2023-01-01T05:53:00.000Z,2023-01-01T05:53:59.950Z
-0.05591318041123091,-0.16748114038561293,0.06776582063112443,0.0010796080705990539,1198,2023-01-01T05:54:00.000Z,2023-01-01T05:54:59.950Z
-0.051881379180564215,-0.14621017821288657,0.05447285144557591,0.0007356423260701298,1192,2023-01-01T05:55:00.000Z,2023-01-01T05:55:59.950Z
-0.04560422141288668,-0.09115824780846819,0.013815581069997557,0.0001767155057333599,1200,2023-01-01T05:56:00.000Z,2023-01-01T05:56:59.950Z
-0.024479862620981598,-0.06893657071453119,0.020017977535570636,0.0001276041747226819,1198,2023-01-01T05:57:00.000Z,2023-01-01T05:57:59.950Z
-0.026577914163464035,-0.08201833988704446,0.02498870504686619,0.00030585172230655533,1198,2023-01-01T05:58:00.000Z,2023-01-01T05:58:59.950Z
-0.04506438189795854,-0.13235296878469083,0.05375899094239353,0.0006003133442047952,1198,2023-01-01T05:59:00.000Z,2023-01-01T05:59:59.950Z
-0.05257030424060989,-0.13502422102585077,0.019834782634681997,0.0005145031400731691,1198,2023-01-01T06:00:00.000Z,2023-01-01T06:00:59.950Z
-0.049783147519405824,-0.15401899212472003,0.03264184677821853,0.0007138365225366464,1195,2023-01-01T06:01:00.000Z,2023-01-01T06:01:59.950Z
-0.04875647984206509,-0.1802086073559639,0.04070223593311042,0.0010405702379815522,1197,2023-01-01T06:02:00.000Z,2023-01-01T06:02:59.950Z
-0.035925487994630606,-0.1554072981229796,0.07041370320873021,0.0011163383667248375,1195,2023-01-01T06:03:00.000Z,2023-01-01T06:03:59.950Z
-0.046960439964204986,-0.1585846142028415,0.07371912415617486,0.0009582485801488689,1198,2023-01-01T06:04:00.000Z,2023-01-01T06:04:59.950Z
-0.04320480054999126,-0.1465438844000469,0.034210209888508765,0.0008810835028120961,1200,2023-01-01T06:05:00.000Z,2023-01-01T06:05:59.950Z
-0.04244698086430762,-0.12631179911457197,0.045891386546525054,0.0009376116242957106,1191,2023-01-01T06:06:00.000Z,2023-01-01T06:06:59.950Z
-0.03849464420771165,-0.13746423418323467,0.12545576210323828,0.0011829778233698517,1195,2023-01-01T06:07:00.000Z,2023-01-01T06:07:59.950Z
-0.03162614789230159,-0.1703952027510866,0.10811352533596207,0.002147889814723665,1198,2023-01-01T06:08:00.000Z,2023-01-01T06:08:59.950Z
-0.03974946365330862,-0.17081469095449608,0.08831723069560482,0.0011784632898614118,1190,2023-01-01T06:09:00.000Z,2023-01-01T06:09:59.950Z
-0.061011517489276135,-0.1663736221781208,0.023240612757853947,0.000725861385988108,1198,2023-01-01T06:10:00.000Z,2023-01-01T06:10:59.950Z
-0.04995306879651068,-0.10212461579981298,0.0020102654115581597,0.0002312068181204595,1195,2023-01-01T06:11:00.000Z,2023-01-01T06:11:59.950Z
-0.02933362916854282,-0.20831361638890145,0.23912705318566863,0.0016457127964332012,1197,2023-01-01T06:12:00.000Z,2023-01-01T06:12:59.950Z
-0.027945170330295713,-0.12895285425253994,0.1425397396070504,0.001284523573731719,1195,2023-01-01T06:13:00.000Z,2023-01-01T06:13:59.950Z
-0.03962113111082606,-0.12853976131086942,0.054304235617793815,0.0007836087255238918,1198,2023-01-01T06:14:00.000Z,2023-01-01T06:14:59.950Z
-0.0548570450252174,-0.1462826922454205,0.04367009237092778,0.0008982958813140698,1195,2023-01-01T06:15:00.000Z,2023-01-01T06:15:59.950Z
-0.06307658356898319,-0.14609749975588757,0.049374195913457083,0.0006716021826743286,1198,2023-01-01T06:16:00.000Z,2023-01-01T06:16:59.950Z
-0.05207839618214092,-0.1517108140023787,0.029035502708540342,0.00042639356181538036,1190,2023-01-01T06:17:00.000Z,2023-01-01T06:17:59.950Z
-0.04417884615423592,-0.11162146677054025,0.05333216612637934,0.0003991503410352991,1198,2023-01-01T06:18:00.000Z,2023-01-01T06:18:59.950Z
-0.03659121031815644,-0.10116793976048045,0.03620560451157975,0.0003977640874875546,1200,2023-01-01T06:19:00.000Z,2023-01-01T06:19:59.950Z
-0.052968825017834585,-0.14246908370378855,0.036317925134010616,0.0007505977493591159,1197,2023-01-01T06:20:00.000Z,2023-01-01T06:20:59.950Z
-0.0409474289393276,-0.15621980985540856,0.0907998270950937,0.0013623171569642476,1193,2023-01-01T06:21:00.000Z,2023-01-01T06:21:59.950Z
-0.046121015689173685,-0.23423280061946894,0.14763637650271477,0.003094562856082702,1199,2023-01-01T06:22:00.000Z,2023-01-01T06:22:59.950Z
-0.04004369292759457,-0.20247246523091633,0.0976689708516918,0.0014794495145390644,1193,2023-01-01T06:23:00.000Z,2023-01-01T06:23:59.950Z
-0.03864742867796032,-0.1698873709577673,0.1185429254796109,0.0015058825364616369,1195,2023-01-01T06:24:00.000Z,2023-01-01T06:24:59.950Z
-0.019650245523938736,-0.21544351115001975,0.15087346042755667,0.0023926908077573604,1198,2023-01-01T06:25:00.000Z,2023-01-01T06:25:59.950Z
-0.050160732650685526,-0.19637354856441458,0.08694229814242029,0.0017443250225077634,1200,2023-01-01T06:26:00.000Z,2023-01-01T06:26:59.950Z
-0.0408514429367877,-0.15257482945610396,0.0996514145972319,0.001702744771966314,1195,2023-01-01T06:27:00.000Z,2023-01-01T06:27:59.950Z
-0.0268978684725361,-0.22518783860433642,0.13714804477198192,0.00209294933269094,1193,2023-01-01T06:28:00.000Z,2023-01-01T06:28:59.950Z
-0.04064425712470523,-0.16450282421079856,0.07637357321945978,0.0011363182267110968,1195,2023-01-01T06:29:00.000Z,2023-01-01T06:29:59.950Z
-0.03445302904146651,-0.15722128916587674,0.11026780708619835,0.001472743028004103,1200,2023-01-01T06:30:00.000Z,2023-01-01T06:30:59.950Z
-0.03452907647815509,-0.1224764455008373,0.0410070292074058,0.0006050855167031892,1193,2023-01-01T06:31:00.000Z,2023-01-01T06:31:59.950Z
-0.0057621286842070235,-0.0961632837983918,0.1077219993957095,0.0006961675730089023,1198,2023-01-01T06:32:00.000Z,2023-01-01T06:32:59.950Z
0.01834841726992409,-0.07348703307860807,0.09988194922649596,0.0006559438451487687,1190,2023-01-01T06:33:00.000Z,2023-01-01T06:33:59.950Z
0.03723266347605389,-0.07268054243794583,0.19298584867843632,0.0011439975112664718,1192,2023-01-01T06:34:00.000Z,2023-01-01T06:34:59.950Z
-0.008110678014233602,-0.16706223906423093,0.12187748001968415,0.0011666725789392107,1200,2023-01-01T06:35:00.000Z,2023-01-01T06:35:59.950Z
-0.04236725323508074,-0.16311245958140558,0.12342252612338771,0.0010938598898477137,1200,2023-01-01T06:36:00.000Z,2023-01-01T06:36:59.950Z
-0.02536805637732825,-0.12367128186890423,0.08964268185662691,0.0006450919280447623,1198,2023-01-01T06:37:00.000Z,2023-01-01T06:37:59.950Z
-0.035374068338902956,-0.14673409223680944,0.09642349968484575,0.0012232126373753671,1190,2023-01-01T06:38:00.000Z,2023-01-01T06:38:59.950Z
-0.027503238567269363,-0.17271102482023687,0.09168321706218721,0.0014623189662637938,1195,2023-01-01T06:39:00.000Z,2023-01-01T06:39:59.950Z
-0.04721060649496972,-0.1617900477643618,0.10221388734406335,0.001591968985320983,1195,2023-01-01T06:40:00.000Z,2023-01-01T06:40:59.950Z
-0.023393083048496407,-0.08817795419133913,0.047878472937925375,0.0005703046188724469,1193,2023-01-01T06:41:00.000Z,2023-01-01T06:41:59.950Z
-0.03610279332818707,-0.11599333759263976,0.056284710358853365,0.0006474835531271786,1195,2023-01-01T06:42:00.000Z,2023-01-01T06:42:59.950Z
-0.020325238513196023,-0.25966356697474924,0.253297325422089,0.0029294770808338893,1193,2023-01-01T06:43:00.000Z,2023-01-01T06:43:59.950Z
-0.029062334196028956,-0.22895719985876256,0.18908062310263068,0.0035831731953679677,1200,2023-01-01T06:44:00.000Z,2023-01-01T06:44:59.950Z
-0.03213817223617217,-0.2734485953225746,0.20393316196279346,0.003889553334220686,1198,2023-01-01T06:45:00.000Z,2023-01-01T06:45:59.950Z
-0.05909581481240972,-0.3715045688838771,0.14745375120693105,0.00599752950178937,1193,2023-01-01T06:46:00.000Z,2023-01-01T06:46:59.950Z
-0.04776988803213478,-0.25728787914804,0.16529463780884257,0.0033724566461999514,1195,2023-01-01T06:47:00.000Z,2023-01-01T06:47:59.950Z
-0.03038699068858817,-0.15824788918091673,0.22343529372639404,0.0024072651804584516,1195,2023-01-01T06:48:00.000Z,2023-01-01T06:48:59.950Z
-0.057491737402997824,-0.15254901004176083,0.0810048779086644,0.0009618009937442754,1200,2023-01-01T06:49:00.000Z,2023-01-01T06:49:59.950Z
-0.08092728243666983,-0.18100561509489066,0.01624942872765615,0.0008279263997836271,1193,2023-01-01T06:50:00.000Z,2023-01-01T06:50:59.950Z
-0.06596754639405597,-0.16233670312360832,0.05983087155110866,0.0012955103092915838,1197,2023-01-01T06:51:00.000Z,2023-01-01T06:51:59.950Z
-0.036494381946226846,-0.09341022065220193,0.06201278311111098,0.000668754090351354,1190,2023-01-01T06:52:00.000Z,2023-01-01T06:52:59.950Z
-0.04717185450285633,-0.1575671300300193,0.05271500504088103,0.0011387564572284455,1195,2023-01-01T06:53:00.000Z,2023-01-01T06:53:59.950Z
-0.02878825779051878,-0.09111147551528608,0.11853754022885137,0.0006748730988026807,1200,2023-01-01T06:54:00.000Z,2023-01-01T06:54:59.950Z
-0.05175150514029725,-0.08817120950758317,-0.01394860917184131,0.00018551930996132336,1193,2023-01-01T06:55:00.000Z,2023-01-01T06:55:59.950Z
-0.04398326480436848,-0.1555584499241506,0.09265520730334836,0.0009177625447238686,1197,2023-01-01T06:56:00.000Z,2023-01-01T06:56:59.950Z
-0.036476113417746515,-0.12672537171388398,0.03931866521970069,0.0004721395228542889,1190,2023-01-01T06:57:00.000Z,2023-01-01T06:57:59.950Z
-0.027740844657425812,-0.0842682500179236,0.050566751372234965,0.00045666485630476583,1190,2023-01-01T06:58:00.000Z,2023-01-01T06:58:59.950Z
-0.057101360037381435,-0.0961170583256865,-0.0096254414486816,0.0002836114679604135,1195,2023-01-01T06:59:00.000Z,2023-01-01T06:59:59.950Z
-0.042545650791819864,-0.1692509426324194,0.09142752887404088,0.002592239438258119,1198,2023-01-01T07:00:00.000Z,2023-01-01T07:00:59.950Z
-0.07988985103052838,-0.2991748493028127,0.14585250782693532,0.003102657883572514,1198,2023-01-01T07:01:00.000Z,2023-01-01T07:01:59.950Z
-0.029173135074265052,-0.15712743593540668,0.12606036028861345,0.0020371489419972097,1193,2023-01-01T07:02:00.000Z,2023-01-01T07:02:59.950Z
-0.022518672315013977,-0.256495326240349,0.2594216087527838,0.004960629492555523,1198,2023-01-01T07:03:00.000Z,2023-01-01T07:03:59.950Z
-0.04883789565444031,-0.31924907418438386,0.14304032564730618,0.005118800018514482,1198,2023-01-01T07:04:00.000Z,2023-01-01T07:04:59.950Z
0.006458546835759451,-0.5100205053209356,0.35601565649144995,0.015461021485352763,1198,2023-01-01T07:05:00.000Z,2023-01-01T07:05:59.950Z
-0.024834199155127006,-0.4572438724083855,0.5872514977063771,0.01734937896854707,1195,2023-01-01T07:06:00.000Z,2023-01-01T07:06:59.950Z
-0.0011709051280336673,-0.42692683432390355,0.35434240324347915,0.010423379330206952,1198,2023-01-01T07:07:00.000Z,2023-01-01T07:07:59.950Z
-0.009961077264235863,-0.19985835975222593,0.3328341797905525,0.005807478728473296,1195,2023-01-01T07:08:00.000Z,2023-01-01T07:08:59.950Z
-0.03157382986699969,-0.20559243730828525,0.12435306379366937,0.003417141004445334,1195,2023-01-01T07:09:00.000Z,2023-01-01T07:09:59.950Z
-0.020103036575287194,-0.20170662405830608,0.18061644838763458,0.003956531660528925,1200,2023-01-01T07:10:00.000Z,2023-01-01T07:10:59.950Z
-0.021894819341564516,-0.3004120571961403,0.12757535020510216,0.003194253408374163,1191,2023-01-01T07:11:00.000Z,2023-01-01T07:11:59.950Z
-0.029708603711579677,-0.2011916984270413,0.120734229090747,0.002144267193483775,1196,2023-01-01T07:12:00.000Z,2023-01-01T07:12:59.950Z
-0.03425777938219746,-0.11111466039631283,0.030015891752304596,0.0006636344940070704,1196,2023-01-01T07:13:00.000Z,2023-01-01T07:13:59.950Z
-0.028301558195818217,-0.07633520946818788,0.03328716021559439,0.00035824053123235917,1195,2023-01-01T07:14:00.000Z,2023-01-01T07:14:59.950Z
-0.01155147155686839,-0.09139321158203667,0.07929895558214371,0.0007480491050867768,1197,2023-01-01T07:15:00.000Z,2023-01-01T07:15:59.950Z
-0.01834058669702308,-0.09571276514739681,0.04910181085682984,0.0003911909532789217,1195,2023-01-01T07:16:00.000Z,2023-01-01T07:16:59.950Z
-0.017254746724457832,-0.06811361397560486,0.031076991822207294,0.0003226630065678015,1195,2023-01-01T07:17:00.000Z,2023-01-01T07:17:59.950Z
-0.004655566900636966,-0.055291722146970756,0.04616383560529088,0.00030161210842865964,1198,2023-01-01T07:18:00.000Z,2023-01-01T07:18:59.950Z
-0.03380654656435707,-0.08644962175290243,0.019739595476622095,0.00032427982221320504,1191,2023-01-01T07:19:00.000Z,2023-01-01T07:19:59.950Z
-0.010254534722000433,-0.09246767653234611,0.09750638832779056,0.0009116570204890819,1198,2023-01-01T07:20:00.000Z,2023-01-01T07:20:59.950Z
-0.014796417759065875,-0.0643519221812205,0.039837777721669895,0.00017968867104200357,1198,2023-01-01T07:21:00.000Z,2023-01-01T07:21:59.950Z
-0.013136429613057301,-0.06943045796892937,0.019828185420343952,0.00016782274421912356,1196,2023-01-01T07:22:00.000Z,2023-01-01T07:22:59.950Z
-0.032780488281622215,-0.12945408298156572,0.04598917387832391,0.0005804533338331249,1198,2023-01-01T07:23:00.000Z,2023-01-01T07:23:59.950Z
-0.042163299252839855,-0.10381365650937252,0.044860026137262546,0.0003266248219638954,1197,2023-01-01T07:24:00.000Z,2023-01-01T07:24:59.950Z
-0.03191739198269432,-0.08005809636930171,0.022513219874792163,0.00044640012974268725,1197,2023-01-01T07:25:00.000Z,2023-01-01T07:25:59.950Z
-0.028772300558753006,-0.05924295906987562,0.010587647977103227,0.00018207357973806275,1195,2023-01-01T07:26:00.000Z,2023-01-01T07:26:59.950Z
-0.00218071358920719,-0.04094099736074405,0.04800390190511865,0.00022687451341656998,1195,2023-01-01T07:27:00.000Z,2023-01-01T07:27:59.950Z
-0.044379996517016386,-0.10128224143667029,0.0062909363911319086,0.00039288529758903815,1195,2023-01-01T07:28:00.000Z,2023-01-01T07:28:59.950Z
-0.0027866575060679828,-0.06623735544908625,0.08270964234662867,0.0007300465553784718,1197,2023-01-01T07:29:00.000Z,2023-01-01T07:29:59.950Z
-0.0197971308444166,-0.09382342059787727,0.0758286512625178,0.0004318711992304575,1193,2023-01-01T07:30:00.000Z,2023-01-01T07:30:59.950Z
-0.005587950316498889,-0.13249975109967313,0.13949960719868165,0.0012442829169066188,1198,2023-01-01T07:31:00.000Z,2023-01-01T07:31:59.950Z
-0.031716510258200555,-0.16982926769074208,0.08555377462280035,0.0016190226255724388,1200,2023-01-01T07:32:00.000Z,2023-01-01T07:32:59.950Z
-0.00994853280832395,-0.1589996242613356,0.22480279513962773,0.003432750044081943,1195,2023-01-01T07:33:00.000Z,2023-01-01T07:33:59.950Z
-0.016025127464876613,-0.21990060203299708,0.27779298965737964,0.005410498775812703,1185,2023-01-01T07:34:00.000Z,2023-01-01T07:34:59.950Z
0.0034172293550583893,-0.21961391870867938,0.2366014508077784,0.005270860079464368,1200,2023-01-01T07:35:00.000Z,2023-01-01T07:35:59.950Z
-0.05178603809958939,-0.2987754038385177,0.30415581579197126,0.0126759786183295,1193,2023-01-01T07:36:00.000Z,2023-01-01T07:36:59.950Z
-0.03427528116784142,-0.3761553065188234,0.23579254184767648,0.009155070235288328,1192,2023-01-01T07:37:00.000Z,2023-01-01T07:37:59.950Z
0.01896106833366798,-0.2285500873358034,0.33831700670561754,0.008844674843218521,1195,2023-01-01T07:38:00.000Z,2023-01-01T07:38:59.950Z
0.011207904619654117,-0.2365653371376523,0.3138882657729876,0.008569830674381338,1195,2023-01-01T07:39:00.000Z,2023-01-01T07:39:59.950Z
-0.03286091983677359,-0.22586429298004426,0.20264304644375158,0.005299060062415966,1193,2023-01-01T07:40:00.000Z,2023-01-01T07:40:59.950Z
-0.04528484245265626,-0.25491592985343686,0.12008248279091277,0.0035534037327968233,1195,2023-01-01T07:41:00.000Z,2023-01-01T07:41:59.950Z
-0.061506381843489395,-0.24787539518951215,0.13906238657379805,0.004934459704380691,1195,2023-01-01T07:42:00.000Z,2023-01-01T07:42:59.950Z
-0.040736013143671784,-0.20592058783720138,0.12693195055440212,0.0035904952989664176,1188,2023-01-01T07:43:00.000Z,2023-01-01T07:43:59.950Z
-0.06406930673731435,-0.21352633216705857,0.06785263514807752,0.003158967008484838,1195,2023-01-01T07:44:00.000Z,2023-01-01T07:44:59.950Z
-0.013310459307009635,-0.11362939164980462,0.20808202417460409,0.0029863151513306366,1195,2023-01-01T07:45:00.000Z,2023-01-01T07:45:59.950Z
-0.01213641019291024,-0.21686639664540555,0.16091532527507385,0.0037030023311673587,1195,2023-01-01T07:46:00.000Z,2023-01-01T07:46:59.950Z
-0.06576475887945378,-0.12363230125391388,0.017633767559656476,0.0007154479340443749,1198,2023-01-01T07:47:00.000Z,2023-01-01T07:47:59.950Z
-0.056877235626854976,-0.2506479474579329,0.10121253212747766,0.002148973546773298,1198,2023-01-01T07:48:00.000Z,2023-01-01T07:48:59.950Z
-0.03407086882436445,-0.0844378395905009,0.005435200065798883,0.00021783788911692467,1197,2023-01-01T07:49:00.000Z,2023-01-01T07:49:59.950Z
-0.04287508817898995,-0.07906815872160079,-0.017308605528700217,0.0001328305637684135,1192,2023-01-01T07:50:00.000Z,2023-01-01T07:50:59.950Z
-0.03351979419436468,-0.0677134282626935,-0.006548278791034668,0.00013485077202942083,1190,2023-01-01T07:51:00.000Z,2023-01-01T07:51:59.950Z
-0.03880038448307185,-0.1344142979846448,0.06263984870637095,0.0012300029908954193,1195,2023-01-01T07:52:00.000Z,2023-01-01T07:52:59.950Z
-0.031356278092646545,-0.1692822433007464,0.07846891973118734,0.001546197521488631,1200,2023-01-01T07:53:00.000Z,2023-01-01T07:53:59.950Z
-0.05390429934831693,-0.1496553075928867,0.030859653931964548,0.0008649705742134265,1193,2023-01-01T07:54:00.000Z,2023-01-01T07:54:59.950Z
-0.037703498320510745,-0.09552350675445316,0.02560901561212331,0.0004948535796046854,1195,2023-01-01T07:55:00.000Z,2023-01-01T07:55:59.950Z
-0.036119019431490096,-0.09478812376884357,0.06267570653858759,0.000985604247429775,1195,2023-01-01T07:56:00.000Z,2023-01-01T07:56:59.950Z
-0.02967600735058538,-0.09249691940030186,0.07973555708850809,0.0004721663646465058,1193,2023-01-01T07:57:00.000Z,2023-01-01T07:57:59.950Z
-0.05613336702055004,-0.18921240217284918,0.07707148100766278,0.0018461957539963076,1198,2023-01-01T07:58:00.000Z,2023-01-01T07:58:59.950Z
-0.02995939952618818,-0.2541338816550242,0.11827425078409072,0.003528288703392579,1193,2023-01-01T07:59:00.000Z,2023-01-01T07:59:59.950Z
-0.04728362486278772,-0.22718097371669457,0.19938259153276147,0.00458194644399508,1200,2023-01-01T08:00:00.000Z,2023-01-01T08:00:59.950Z
-0.035090783371807606,-0.22548779582740375,0.13062902954247926,0.004393570699323911,1196,2023-01-01T08:01:00.000Z,2023-01-01T08:01:59.950Z
-0.034590577047938866,-0.22844543581104285,0.2055668276668392,0.003071118197558634,1195,2023-01-01T08:02:00.000Z,2023-01-01T08:02:59.950Z
-0.0543968756257165,-0.25131532240619875,0.19345909941728995,0.005476676258648185,1195,2023-01-01T08:03:00.000Z,2023-01-01T08:03:59.950Z
-0.03799083816968337,-0.26611972847702753,0.14312655776955052,0.005016344488950642,1195,2023-01-01T08:04:00.000Z,2023-01-01T08:04:59.950Z
-0.06445221611189478,-0.2626386167504428,0.09718566533627902,0.0028276255619256417,1200,2023-01-01T08:05:00.000Z,2023-01-01T08:05:59.950Z
-0.023161968455554276,-0.31477028662131834,0.15915842961943055,0.004546656708892337,1190,2023-01-01T08:06:00.000Z,2023-01-01T08:06:59.950Z
-0.061028848477827295,-0.19990748217589574,0.07999828786563241,0.0028466399838510824,1197,2023-01-01T08:07:00.000Z,2023-01-01T08:07:59.950Z
-0.05054044512371114,-0.17411113943670567,0.07617452102606993,0.0015979461084535058,1193,2023-01-01T08:08:00.000Z,2023-01-01T08:08:59.950Z
-0.06850945485195926,-0.13312463583643933,0.0035652284117019878,0.0008069008381334663,1194,2023-01-01T08:09:00.000Z,2023-01-01T08:09:59.950Z
-0.07113879833841047,-0.20424664764824949,0.07684859192687739,0.0021089609286793665,1195,2023-01-01T08:10:00.000Z,2023-01-01T08:10:59.950Z
-0.04461204702170731,-0.17511882589424432,0.061495761439205696,0.0017144345028938083,1196,2023-01-01T08:11:00.000Z,2023-01-01T08:11:59.950Z
-0.03616714208094075,-0.2298606740752754,0.09918515983065566,0.0021276484336790213,1200,2023-01-01T08:12:00.000Z,2023-01-01T08:12:59.950Z
-0.03917393002448094,-0.23238319651817685,0.1279840811068753,0.0018704156477388361,1198,2023-01-01T08:13:00.000Z,2023-01-01T08:13:59.950Z
-0.04567894571755844,-0.30107103031672733,0.21694214860461725,0.0056009167230469704,1200,2023-01-01T08:14:00.000Z,2023-01-01T08:14:59.950Z
-0.03899873450133986,-0.23174073453066274,0.22771263104767192,0.005038336723773139,1198,2023-01-01T08:15:00.000Z,2023-01-01T08:15:59.950Z
-0.009043505199918216,-0.19035999922318286,0.2388324968549595,0.004858646725875374,1193,2023-01-01T08:16:00.000Z,2023-01-01T08:16:59.950Z
-0.02798306700627589,-0.20188344151392446,0.20625756815046692,0.0037574945310319264,1192,2023-01-01T08:17:00.000Z,2023-01-01T08:17:59.950Z
-0.0397934192168521,-0.1621969061443984,0.08964115977164432,0.00154737856742665,1190,2023-01-01T08:18:00.000Z,2023-01-01T08:18:59.950Z
-0.04806215898568391,-0.19405650581083259,0.17545009416377366,0.002342575332317478,1195,2023-01-01T08:19:00.000Z,2023-01-01T08:19:59.950Z
-0.05483579188464923,-0.30005288120373574,0.19627750814874834,0.0033985195819138904,1195,2023-01-01T08:20:00.000Z,2023-01-01T08:20:59.950Z
-0.05859170951945964,-0.2613751422593656,0.11383681755645371,0.0030474879761104726,1195,2023-01-01T08:21:00.000Z,2023-01-01T08:21:59.950Z
-0.0342192800624919,-0.23377691881272034,0.22193163683403205,0.006350910822331044,1200,2023-01-01T08:22:00.000Z,2023-01-01T08:22:59.950Z
-0.0462462621699002,-0.31813814069224894,0.20774251295811413,0.006362724143019441,1195,2023-01-01T08:23:00.000Z,2023-01-01T08:23:59.950Z
-0.0485682718111514,-0.23669882527392705,0.1924657441270834,0.003900972343304008,1200,2023-01-01T08:24:00.000Z,2023-01-01T08:24:59.950Z
-0.03415811711179663,-0.18428428886634818,0.17104890112139998,0.0030315304414860614,1196,2023-01-01T08:25:00.000Z,2023-01-01T08:25:59.950Z
-0.057307013151695486,-0.3380981177482247,0.15003766088768766,0.002019114407722029,1192,2023-01-01T08:26:00.000Z,2023-01-01T08:26:59.950Z
-0.05079555011191217,-0.32685423386228774,0.14543362656227124,0.0037798825019713625,1195,2023-01-01T08:27:00.000Z,2023-01-01T08:27:59.950Z
-0.04858621801445496,-0.21791190312641293,0.08702592433491349,0.0022973039388003345,1195,2023-01-01T08:28:00.000Z,2023-01-01T08:28:59.950Z
-0.06499719342477743,-0.5786839369056979,0.40394573386867205,0.020267229070778454,1192,2023-01-01T08:29:00.000Z,2023-01-01T08:29:59.950Z
-0.009716036122206824,-0.31156924020625526,0.2575334869640765,0.00694603747377852,1195,2023-01-01T08:30:00.000Z,2023-01-01T08:30:59.950Z
0.027178255109832197,-0.18847575216812107,0.46294066634491055,0.004472781229788766,1195,2023-01-01T08:31:00.000Z,2023-01-01T08:31:59.950Z
0.06950325610522434,-0.16534419456708138,0.3354084568356551,0.0036784818450452273,1198,2023-01-01T08:32:00.000Z,2023-01-01T08:32:59.950Z
-0.09328552584462574,-0.3409070957913732,0.19050171785920017,0.007980923458367596,1195,2023-01-01T08:33:00.000Z,2023-01-01T08:33:59.950Z
-0.02110587204391393,-0.4003174307277214,0.22909252332341062,0.00780798705829697,1198,2023-01-01T08:34:00.000Z,2023-01-01T08:34:59.950Z
-0.06783748407631761,-0.5588672618442736,0.31494567735396195,0.014761035062948867,1195,2023-01-01T08:35:00.000Z,2023-01-01T08:35:59.950Z
-0.05234485286156267,-0.36240729844104996,0.20726584712123497,0.008220262358035219,1192,2023-01-01T08:36:00.000Z,2023-01-01T08:36:59.950Z
-0.027816417680538268,-0.3332426850426497,0.21997001434704588,0.0054354346945490245,1193,2023-01-01T08:37:00.000Z,2023-01-01T08:37:59.950Z
-0.035378756298442886,-0.19492809509156883,0.12698935665633476,0.0026386930963939047,1197,2023-01-01T08:38:00.000Z,2023-01-01T08:38:59.950Z
-0.05569905302428112,-0.2874909754339522,0.1704331540462984,0.006310471574613128,1195,2023-01-01T08:39:00.000Z,2023-01-01T08:39:59.950Z
-0.047134748634702885,-0.23411803032358902,0.15915339851558719,0.00466300032255157,1192,2023-01-01T08:40:00.000Z,2023-01-01T08:40:59.950Z
-0.07236480875740864,-0.29684026412044207,0.18754608663925598,0.005318687539263247,1195,2023-01-01T08:41:00.000Z,2023-01-01T08:41:59.950Z
-0.04715789832539298,-0.27737671949901965,0.13293307154958392,0.0028505856134098933,1195,2023-01-01T08:42:00.000Z,2023-01-01T08:42:59.950Z
-0.029966964480123773,-0.27323636333643897,0.1978796773153616,0.004599634912808226,1198,2023-01-01T08:43:00.000Z,2023-01-01T08:43:59.950Z
